date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
2019-01-20,Success,Evening Service  Bro.  Thomas Perez Jr.,"Jan 20, 2019",https://www.youtube.com/watch?v=KIC2tWpY2lQ,2026-01-14,Unknown,Church Service,,94.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2019-01-20,Success,The Days Will Be Shortened III,"Jan 20, 2019  Elder Abraham Perez",https://www.youtube.com/watch?v=OkSYcvVChug,2026-01-14,Unknown,Church Service,,122.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2019-01-18,Success,The Fight,"Jan 16, 2019  Danny Esquibel",https://www.youtube.com/watch?v=sfUCXAGtU8Q,2026-01-14,Unknown,Church Service,,132.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2019-01-16,Success,Forest Farmer,Testimony of Brother Forest Farmer,https://www.youtube.com/watch?v=XE4zsUIYX4E,2026-01-04,Unknown,Testimonies,,13.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2019-01-14,Success,Faith And Authority,"Jan 13, 2019  Brother Diego Castrillon",https://www.youtube.com/watch?v=IZ-AdaN7HGM,2026-01-14,Unknown,Church Service,,105.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2019-01-13,Success,Anthony Hom,01.09.18 Bro  Anthony Hom  Escape The Pressure,https://www.youtube.com/watch?v=A3NGLs-7XHk,2026-01-04,Unknown,Church Service,,98.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2019-01-09,Success,James Castrillon,2019-0106e  Children’s Church  Bro. James Castrillon  Bro. Elijah Bernal,https://www.youtube.com/watch?v=UXTs5P0Zunc,2026-01-04,Unknown,Short Clip,,51.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2019-01-06,Success,Caleb Perez,19 0106 Pastor Caleb T  Perez   Rapturing Condition 5,https://www.youtube.com/watch?v=iVCa8-sNidM,2026-01-04,Unknown,Church Service,,150.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-12-31,Success,Enrique Bricenio,"Dec 30, 2018  Brother Enrique Bricenio",https://www.youtube.com/watch?v=mFAfBTKWuU8,2026-01-04,Unknown,Church Service,,137.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-12-23,Success,Thomas Perez Jr,12.23.18 Bro Thomas Perez Jr  Gods Wrapped Gift,https://www.youtube.com/watch?v=YQ8fj2Gt3MU,2026-01-04,Unknown,Church Service,,123.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-12-17,Success,Caleb Perez,12.16.18 Pastor Caleb Perez  Rapturing Condition 4,https://www.youtube.com/watch?v=bP4l3MkVkNs,2026-01-04,Unknown,Church Service,,136.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-12-12,Success,An Ark,12.12.18 Bro  Jerry Gonzales  Tabernacle In The Wilderness III,https://www.youtube.com/watch?v=KcTh7B6qoVk,2026-01-14,Unknown,Church Service,,118.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-12-09,Success,The Place,12.09.18 Pastor Caleb Perez  Rapturing Condition 3,https://www.youtube.com/watch?v=KJzqAjQrtfM,2026-01-14,Unknown,Church Service,,155.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-12-08,Success,Marcos Santana,12.08.18 Bro  Marcos Santana   Testimonies   You Must Be Born Again,https://www.youtube.com/watch?v=O49l5QNPNns,2026-01-04,Unknown,Testimonies,,157.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-12-05,Success,Carlos Arevalo,12.05.18 Bro Carlos Arevalo  Worship,https://www.youtube.com/watch?v=UMi7NYWabGI,2026-01-04,Unknown,Church Service,,109.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-12-03,Success,Jimmy Alkire,1128.18 Bro Jimmy Alkire  The Foundation of God,https://www.youtube.com/watch?v=nBxnM_IJs0A,2026-01-04,Unknown,Church Service,,94.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-12-02,Success,Abraham Perez,12.02.18 Elder Abraham Perez  And The Days Will Be Shortened II,https://www.youtube.com/watch?v=sTpBhzHcnTk,2026-01-04,Unknown,Church Service,,121.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-11-18,Success,"King of Bugwere, Uganda",2018-1118  Bro. John Chrisostom Wayabire,https://www.youtube.com/watch?v=r8LeK-3R3Sg,2026-01-14,Unknown,Church Service,,187.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-11-14,Success,Abraham Perez,11.14.18 Elder Abraham Perez  The Days Will Be Shortened,https://www.youtube.com/watch?v=O27sPbvw488,2026-01-04,Unknown,Church Service,,115.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-11-11,Success,Caleb Perez,11.11.18 Pastor Caleb T  Perez   Rapturing Condition 2,https://www.youtube.com/watch?v=2eSwuoo32tY,2026-01-04,Unknown,Church Service,,138.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-11-04,Success,Caleb Perez,11.04.18 Pastor Caleb T Perez  Rapturing Condition 1,https://www.youtube.com/watch?v=Bxa6wWc9nMs,2026-01-04,Unknown,Church Service,,149.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-10-31,Success,Diego Castrillon,Bro Diego Castrillon  Prayer Service,https://www.youtube.com/watch?v=R55ugBxsP7E,2026-01-04,Unknown,Prayer Meeting,,84.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-10-28,Success,Sammy Barajas,2018-1028e  Children’s Church  Bro. Sammy Barajas  God's Astronauts,https://www.youtube.com/watch?v=ir40XWl91wo,2026-01-04,Unknown,Short Clip,,39.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-10-28,Success,Fabio Bernal,10.28.18 Bro Fabio Bernal  Gods Provided Way,https://www.youtube.com/watch?v=cIsQQiGV7Xc,2026-01-04,Unknown,Church Service,,116.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-10-24,Success,Bro  Anthony Hom,10.24.18 Bro Carlos Martinez,https://www.youtube.com/watch?v=D44_HrJxRW0,2026-01-14,Unknown,Church Service,,100.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-10-21,Success,Unknown Speaker,10.21.18 Rev Thomas T. Perez Jr  Rewire Your Heart,https://www.youtube.com/watch?v=tckJO8etEfM,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2018-10-17,Success,Fidel Tellez,10.17.18 Bro Fidel Tellez & Bro Daniel Esquibel  One Thing,https://www.youtube.com/watch?v=zfHkiUjVKd0,2026-01-04,Unknown,Church Service,,104.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-10-07,Success,Unknown Speaker,10.07.18 Pastor Caleb   We are the temple 5,https://www.youtube.com/watch?v=GHLjWJX3Xk8,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2018-10-04,Success,Unknown Speaker,10.03.18 Uganda Africa Report,https://www.youtube.com/watch?v=JnVVYEynV-g,2026-01-04,Unknown,Church Service,,115.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-09-30,Success,"King of Bugwere, Uganda",2018-0926  Bro. John Chrisostom Wayabire,https://www.youtube.com/watch?v=58scqlroDOI,2026-01-14,Unknown,Church Service,,141.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-09-30,Success,We Are The Temple 4   Restoring The Laity,09.30.18 Pastor Caleb Perez,https://www.youtube.com/watch?v=OBCb0YxCqAo,2026-01-14,Unknown,Church Service,,180.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-09-23,Success,Julian Osorio,09.23.18 Uganda Africa Report   Bro. Julian Osorio  Pastor Caleb Perez  Bro Thomas Perez Jr,https://www.youtube.com/watch?v=MFZJfIcj_po,2026-01-04,Unknown,Church Service,,153.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-09-19,Success,Jerry De La,09.19.18  Bro Jerry De La O  Possessing all things & Bro Anthony Hom,https://www.youtube.com/watch?v=9v5_eujHZHM,2026-01-14,Unknown,Church Service,,104.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-09-16,Success,Abraham Perez,09.16.18 Elder Abraham Perez  The Living Creatures II,https://www.youtube.com/watch?v=38n6lby87Nw,2026-01-04,Unknown,Church Service,,123.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-09-12,Success,William M. Branham,09.12.18 (59-0628) Rev William Branham  Deceived Church by the World,https://www.youtube.com/watch?v=Yo3rU1nUqno,2026-01-04,Unknown,Tape Service,,102.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-09-09,Success,Keeping The Faith,2018-0909e  Children’s Church  Bro. Israel Jasso  Sergeant Eagle Eye,https://www.youtube.com/watch?v=omjx0Xw90s4,2026-01-14,Unknown,Short Clip,,55.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-09-09,Success,Danny Esquibel,09.09.18 Bro  Danny Esquibel  Recognize Your Day and its Message,https://www.youtube.com/watch?v=u_zzAgDR7zo,2026-01-04,Unknown,Church Service,,110.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-09-02,Success,Thomas Perez Jr,09.02.18 Rev Thomas Perez Jr  Barefoot,https://www.youtube.com/watch?v=rOoW_Mb3wbE,2026-01-04,Unknown,Church Service,,157.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-08-26,Success,The Root & the Penny,08.26.18 Elder Abraham Perez  The Lion Hath Roared,https://www.youtube.com/watch?v=RY684DKSwpI,2026-01-14,Unknown,Church Service,,127.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-08-22,Success,Diego Castrillon,08.22.18 Bro Diego Castrillon  Unstoppable Faith,https://www.youtube.com/watch?v=AdSQtVfPfvw,2026-01-04,Unknown,Church Service,,104.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-08-19,Success,Unknown Speaker,18-0815 Brother Thomas O Perez III,https://www.youtube.com/watch?v=XR93ZY1E6i4,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2018-08-19,Success,We Are The Temple 3  Every House is Built by Some Man,08.19.18 Pastor Caleb Perez,https://www.youtube.com/watch?v=pKBTD9s44pU,2026-01-14,Unknown,Church Service,,167.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-08-12,Success,We Are The Temple II,08.12.18 Pastor Caleb Perez,https://www.youtube.com/watch?v=OPY3f0HeRdY,2026-01-14,Unknown,Church Service,,138.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-08-05,Success,Bro.  Ben Guerra,08.05.18 Bro. Jerry Gonzales,https://www.youtube.com/watch?v=vcQknwrcPgs,2026-01-14,Unknown,Church Service,,112.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-08-01,Success,Armed and Dangerous,08.01.18 Bro. Jimmy Alkire  Channel of Life,https://www.youtube.com/watch?v=ZoUrZ5bfpSs,2026-01-14,Unknown,Church Service,,107.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-07-29,Success,Mauricio Rios Perfeccion,07.29.18 Bro  Mauricio Rios   Perfeccion,https://www.youtube.com/watch?v=dY118v7cuRY,2026-01-14,Unknown,Church Service,,87.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-07-29,Success,Marcos Santana,07.29.18 Bro  Marcos Santana  Bro  Alex Perez  Bro  Tito Moreira,https://www.youtube.com/watch?v=QYT63v0GXdY,2026-01-04,Unknown,Church Service,,136.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-07-29,Success,Abraham Perez,07.25.18 Elder Abraham Perez  The Tent,https://www.youtube.com/watch?v=o8fIK8B5MUc,2026-01-04,Unknown,Church Service,,100.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-07-18,Success,William Perez,07.18.18 Bro  William Perez   Changing Your Perspective,https://www.youtube.com/watch?v=yPSo3CCu7Io,2026-01-04,Unknown,Church Service,,82.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-07-15,Success,Thomas Perez Jr,07.15.18 Rev.  Thomas Perez Jr  I,https://www.youtube.com/watch?v=tMFeslJJa1E,2026-01-04,Unknown,Church Service,,121.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-07-12,Success,Julian Osorio,07.11.18 Bro  Julian Osorio and Bro  Anthony Hom,https://www.youtube.com/watch?v=a0bV66jY7cw,2026-01-04,Unknown,Church Service,,106.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-07-08,Success,Diego Castrillon,07.08.18 Childrens Church   Bro  Diego Castrillon,https://www.youtube.com/watch?v=voVoVDASPog,2026-01-04,Unknown,Sunday School,,45.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-07-08,Success,Caleb Perez,07.08.18 Pastor Caleb Perez   We Are The Temple   The Gene of God,https://www.youtube.com/watch?v=UqV8SUPuBUQ,2026-01-04,Unknown,Church Service,,129.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-07-04,Success,Unknown Speaker,07.04.18 Prayer Service,https://www.youtube.com/watch?v=EDiprbSq2Fc,2026-01-04,Unknown,Prayer Meeting,,25.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-07-02,Success,Abraham Perez,07.01.18 Elder Abraham Perez   And it Came to Pass III   Angels & Spirits,https://www.youtube.com/watch?v=lDtjAvjRhWw,2026-01-04,Unknown,Church Service,,104.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-06-28,Success,Diego Castrillon,06.27.18 Bro Diego Castrillon  How to Maintain the Blessing,https://www.youtube.com/watch?v=fSAMpJsXmJU,2026-01-04,Unknown,Church Service,,109.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-06-24,Success,Bro. Israel Jasso & Bro. Omar Perez,06.24.18 Childrens Church,https://www.youtube.com/watch?v=fAl6V5JHUgs,2026-01-14,Unknown,Sunday School,,57.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-06-20,Success,Behold,06.20.18 Bro Jonathan Abetya  Unity & Bro Danny Esquibel  Check Your Vision,https://www.youtube.com/watch?v=xVBwVfJY_nA,2026-01-10,Unknown,Church Service,,106.0,Cedar Hills - Church of the Cross,2026-01-10,available,
2018-06-17,Success,The Invasion,06.17.18 Pastor Caleb T Perez   Our Father II,https://www.youtube.com/watch?v=-eyfn3-f3g8,2026-01-14,Unknown,Church Service,,140.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-06-17,Success,Jerry De La,06.03.18 Bro. Jerry De La O  Possessing All & Bro. Diego Castrillon,https://www.youtube.com/watch?v=cy4txi2ucFw,2026-01-14,Unknown,Church Service,,99.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-06-17,Success,Pastor Lily,06.06.18 Bro. Jimmy Alkire  The Judgements are a Great Deep,https://www.youtube.com/watch?v=awSEwiAxc2s,2026-01-14,Unknown,Church Service,,102.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-06-13,Success,Ronnie Gonzales,06.13.18 Bro Ronnie Gonzales and Jerry Gonzales  I Can Overcome,https://www.youtube.com/watch?v=ou0ghhrqhLk,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2018-06-10,Success,Samson & Bro. Lorenzo Garcia,06.10.18 Bro. Abraham Perez,https://www.youtube.com/watch?v=2P7nD_capuI,2026-01-14,Unknown,Church Service,,60.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-06-10,Success,Removing Our Complexes,06.10.18 Pastor Caleb Perez  Our Father,https://www.youtube.com/watch?v=z9Cq6_qqnKY,2026-01-14,Unknown,Church Service,,169.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-05-27,Success,The Departed,05.27.18 Elder Abraham Perez  And It Came to Pass II,https://www.youtube.com/watch?v=JbLx6VpANHw,2026-01-14,Unknown,Church Service,,133.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-05-23,Success,Pastor Lily,05.23.18 Rev Jimmy Alkire  The Judgements are a Great Deep,https://www.youtube.com/watch?v=6G7UGOj-_9Y,2026-01-14,Unknown,Church Service,,115.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-05-20,Success,Unknown Speaker,05.20.18 Rev Thomas T Perez Jr  Behold the Man,https://www.youtube.com/watch?v=aHzMxzlD7D8,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2018-05-16,Success,William Perez,05.16.18 Bro William Perez  Vision & Bro Diego Castrillon  Authority,https://www.youtube.com/watch?v=lQbo2-jfpG8,2026-01-04,Unknown,Church Service,,120.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-05-13,Success,Mother's Day,05.13.18 Pastor Caleb Perez  Another Book of Acts X,https://www.youtube.com/watch?v=9hxFQM__6gI,2026-01-14,Unknown,Church Service,,148.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-05-09,Success,Let there Be,05.09.18 Bro Daniel Martinez  & Bro  Joseph Gomez  A Deep Calling,https://www.youtube.com/watch?v=HjGPbeqlPYM,2026-01-14,Unknown,Church Service,,119.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-05-06,Success,The Knitting of the Hearts,05.06.18 Pastor Caleb Perez  Another Book of Acts IX,https://www.youtube.com/watch?v=t-5gghfSem0,2026-01-14,Unknown,Church Service,,158.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-05-02,Success,Abraham Guerra,05.02.18 Bro. Abraham Guerra & Bro. Benjamin Guerra,https://www.youtube.com/watch?v=v_AdqHciXZU,2026-01-04,Unknown,Church Service,,86.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-04-29,Success,Anthony Hom,04.29.18 Bro. Anthony Hom  Entangled Depresion,https://www.youtube.com/watch?v=phn44fT9z7Q,2026-01-04,Unknown,Church Service,,114.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-04-25,Success,Paul a Prisoner of Jesus Christ,04.25.18 Pastor Thomas A Perez Sr  DVD,https://www.youtube.com/watch?v=3CVV_4IaVdQ,2026-01-14,Unknown,Church Service,,115.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-04-22,Success,The Vanishing Act,04.22.18 Pastor Caleb Perez  Another Book of Acts VIII,https://www.youtube.com/watch?v=euXqUguozlI,2026-01-14,Unknown,Church Service,,153.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-04-18,Success,Unknown Speaker,04.18.18 Prayer Service,https://www.youtube.com/watch?v=yErgZXgXgmI,2026-01-04,Unknown,Prayer Meeting,,28.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-04-16,Success,Felipe Osorio,2018-0415e  Children’s Church  Bro. Felipe Osorio,https://www.youtube.com/watch?v=uoniy_5peLM,2026-01-04,Unknown,Short Clip,,47.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-04-15,Success,The Eye,04.15.18 Elder Abraham Perez  And It Came To Pass,https://www.youtube.com/watch?v=2b89b3OwtAs,2026-01-14,Unknown,Church Service,,122.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-04-08,Success,Bro Danny Esquibel & Bro Thomas O Perez III,04.08.18 Youth Service,https://www.youtube.com/watch?v=R7iVL9PqO4c,2026-01-14,Unknown,Youth Service,,131.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-04-04,Success,Finding Yourself In His Love,04.04.18 Brother Jimmy Alkire,https://www.youtube.com/watch?v=cYuKDe4teLY,2026-01-14,Unknown,Church Service,,91.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-04-01,Success,Pastor Caleb Perez  The Ressurection Power,04.01.18 Easter Service,https://www.youtube.com/watch?v=L-Z9LJ35BrE,2026-01-14,Unknown,Easter Program,,182.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-03-31,Success,Jerry Gonzales,"03.31.18 Bro Jerry Gonzales   Divine Love & Bro Diego Castrillon  The Cross, A Love Story",https://www.youtube.com/watch?v=xQUdgFh5Qus,2026-01-04,Unknown,Church Service,,102.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-03-28,Success,Emilio Perez,03.28.18 Bro Emilio Perez and Bro Lorenzo Garcia  Our Approach,https://www.youtube.com/watch?v=4N1jPXguTJk,2026-01-04,Unknown,Church Service,,85.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2018-03-25,Success,Brother Aaron Esquibel,03.25.18 Children's Church,https://www.youtube.com/watch?v=vIb6R3vyC8M,2026-01-14,Unknown,Sunday School,,33.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-03-25,Success,Looking To The Unseen,03.25.18  Associate Pastor Thomas Perez Jr,https://www.youtube.com/watch?v=2R_fZ40jMew,2026-01-14,Unknown,Church Service,,135.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-03-21,Success,Jerry De La,"03.21.18 Bro. Jerry De La O  It Is Written and Bro. Ben Guerra  Paul, Prisoner of Christ",https://www.youtube.com/watch?v=kb8pB4LAJGU,2026-01-14,Unknown,Church Service,,85.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2018-03-18,Success,Dust Thou Art,03.18.18 Elder Abraham Perez,https://www.youtube.com/watch?v=3NMNVmy0eT0,2026-01-14,Unknown,Church Service,,101.0,Cedar Hills - Church of the Cross,2026-01-14,available,
