date,status,speaker,title,url,last_checked,language,type,description,duration,church
2024-10-29,Success,Chris Goossens,I Clap My Hands  Brother Chris Goossens,https://www.youtube.com/watch?v=U-QO_6LM11w,2026-01-03,Unknown,Song / Worship,,,
2025-03-23,Success,Unknown Speaker,2303-25,https://www.youtube.com/watch?v=XJkewBZDeo0,2026-01-03,Unknown,Full Sermon,,,
2025-11-02,Success,Onias Bondo,Down On My Knees  I Will Bless Thee Oh Lord Medley  Brother Onias Bondo,https://www.youtube.com/watch?v=zSdMPdZO7Io,2026-01-03,Unknown,Full Sermon,,,
2021-08-21,Success,Phil & Belinda Evans and Holly,Quickening,https://www.youtube.com/watch?v=aZhJew_d750,2026-01-03,Unknown,Full Sermon,,,
2023-06-06,Success,Matiu Noakes,Peace In The Valley  Brother Matiu Noakes,https://www.youtube.com/watch?v=OXEKCBmAaZ4,2026-01-03,Unknown,Song / Worship,,,
2021-12-31,Success,Friday,311221,https://www.youtube.com/watch?v=x3gRd-V1VEI,2026-01-03,Unknown,Full Sermon,,,
2020-10-24,Success,Family Camp,20-1024,https://www.youtube.com/watch?v=dK8aEUWdl4A,2026-01-03,Unknown,Full Sermon,,,
2021-02-13,Success,"Bondo, Chukwujama, Nkoana families",Singa ba hambayo thina,https://www.youtube.com/watch?v=ZLOkPXd69MI,2026-01-03,Unknown,Full Sermon,,,
2024-12-04,Success,The Heart,0412-24,https://www.youtube.com/watch?v=q_vSFkESoEk,2026-01-03,Unknown,Full Sermon,,,
2022-03-05,Success,Look away,060322,https://www.youtube.com/watch?v=8TFSTCKY-DE,2026-01-03,Unknown,Full Sermon,,,
2023-10-26,Success,Dry Bones,Dry Bones  Shekinah Conference 2023,https://www.youtube.com/watch?v=kcTZocBpy3c,2026-01-03,Unknown,Song / Worship,,,
2024-11-21,Success,What manner of man,241121,https://www.youtube.com/watch?v=AkcXGJTmc7Q,2026-01-03,Unknown,Full Sermon,,,
2025-08-12,Success,Esther Yu,Wherever You Are  Sister Esther Yu,https://www.youtube.com/watch?v=QjlfpDZufRY,2026-01-03,Unknown,Song / Worship,,,
2024-04-17,Success,Stephanie Pezoa,He's The Hand On My Shoulder  Sister Stephanie Pezoa,https://www.youtube.com/watch?v=339LIy_TRTU,2026-01-03,Unknown,Song / Worship,,,
2023-10-21,Success,Saturday,2110-23,https://www.youtube.com/watch?v=gxEs8zqBjaA,2026-01-03,Unknown,Full Sermon,,,
2024-04-03,Success,Know The Right Season You Are Alive,0304-24,https://www.youtube.com/watch?v=HPMibFTxTjg,2026-01-03,Unknown,Full Sermon,,,
2021-11-06,Success,The Main thing,071121,https://www.youtube.com/watch?v=1xQYsvx3yJE,2026-01-03,Unknown,Full Sermon,,,
2023-05-02,Success,Kobus Struwig,One Step Closer to Heaven,https://www.youtube.com/watch?v=JC9ukEi_ZQ8,2026-01-03,Unknown,Full Sermon,,,
2023-07-16,Success,The Noble King,1607-23,https://www.youtube.com/watch?v=O2RX01Ky0ZU,2026-01-03,Unknown,Full Sermon,,,
2024-09-18,Success,Unknown Speaker,1809-24,https://www.youtube.com/watch?v=MYLT7pWexzc,2026-01-03,Unknown,Full Sermon,,,
2020-10-30,Success,Matiu Noakes,Champion of love,https://www.youtube.com/watch?v=KtG6Qzhug6k,2026-01-03,Unknown,Full Sermon,,,
2024-03-20,Success,The Body,2003-24,https://www.youtube.com/watch?v=vkCEpol8ZOQ,2026-01-03,Unknown,Full Sermon,,,
2023-02-19,Success,Kobus and Armand Struwig,Psalms 23 Afrikaans,https://www.youtube.com/watch?v=h8J6KMkJhgw,2026-01-03,Unknown,Full Sermon,,,
2024-10-25,Success,Friday,241025,https://www.youtube.com/watch?v=gPUCCHRacE0,2026-01-03,Unknown,Full Sermon,,,
2022-08-21,Success,Kera Nkoana,How Great Are You Lord,https://www.youtube.com/watch?v=K3ju2SrzU3s,2026-01-03,Unknown,Full Sermon,,,
2021-10-09,Success,Unknown Speaker,101021,https://www.youtube.com/watch?v=lT4KMcqT-qc,2026-01-03,Unknown,Full Sermon,,,
2024-11-17,Success,Unknown Speaker,1711-24,https://www.youtube.com/watch?v=w_ZQITZ6bJU,2026-01-03,Unknown,Full Sermon,,,
2020-12-23,Success,"Annaliese, Lilia, Gabriella, Thea",Hallelujah,https://www.youtube.com/watch?v=SA2H5XEIIUA,2026-01-03,Unknown,Full Sermon,,,
2024-10-12,Success,Blessings & Curses,1310-24,https://www.youtube.com/watch?v=TjBJk3OqA1M,2026-01-03,Unknown,Full Sermon,,,
2028-08-22,Success,Unknown Speaker,280822,https://www.youtube.com/watch?v=uLsdavWV_og,2026-01-03,Unknown,Full Sermon,,,
2017-02-27,Success,Subconscious,17 0222 Part 2,https://www.youtube.com/watch?v=cbNLSQUpDTw,2026-01-03,Unknown,Full Sermon,,,
2021-07-07,Success,Unknown Speaker,21-0707,https://www.youtube.com/watch?v=qUWE4-dfM6E,2026-01-03,Unknown,Full Sermon,,,
2023-05-03,Success,Unknown Speaker,0305-23,https://www.youtube.com/watch?v=0A13_BETqgk,2026-01-03,Unknown,Full Sermon,,,
2024-10-09,Success,Communion and Footwashing,0910-24,https://www.youtube.com/watch?v=oyPVhAOA4Bw,2026-01-03,Unknown,Full Sermon,,,
2025-10-05,Success,The Effect Of Twins,051025,https://www.youtube.com/watch?v=ismiC1bV02g,2026-01-03,Unknown,Full Sermon,,,
