date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
2025-08-29,Success,I. Brooks,Pastor I. Brooks,https://www.youtube.com/watch?v=_ZK3kTXhjsQ,2026-01-04,Unknown,Short Clip,,27.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-08-24,Success,L Jackson,Pastor L. Jackson Workmanship of God,https://www.youtube.com/watch?v=fj7-4-y0lck,2026-01-04,Unknown,Church Service,,90.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-08-23,Success,Unknown Speaker,Pastor H. Simmons The Kingdom Age,https://www.youtube.com/watch?v=_V3gwK76xUw,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-08-17,Success,Unknown Speaker,Minister J. Jenkins Taking God at His Word,https://www.youtube.com/watch?v=E5YY8i8Js5g,2026-01-04,Unknown,Church Service,,63.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-08-16,Success,H. Simmons,"Pastor H. Simmons: ""Abide in Me""",https://www.youtube.com/watch?v=LuVnTD3sFvM,2026-01-04,English,Sunday School,Join us in person for: Bible Study Tuesday @ 7-8pm Sunday School Sunday 9:30 am  Virtual & In Person: Friday @ 7:30pm Sunday @ 10:30am,14.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-08-16,Success,Unknown Speaker,Pastor H. Simmons Abide in Me,https://www.youtube.com/watch?v=5RI8CbydaRY,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-08-13,Success,Gideon Oyekunle,Pastor Gideon Oyekunle The Slaughter of the Kings,https://www.youtube.com/watch?v=J-9tpGXUT0w,2026-01-04,Unknown,Church Service,,66.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-08-10,Success,Unknown Speaker,Pastor H. Simmons Bought with a Price Subtopic I am Redeemed,https://www.youtube.com/watch?v=8gE8EWM1CMs,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-08-09,Success,Unknown Speaker,Minister E. Legette The Ten Virgins Subtopic The Significance of Oil,https://www.youtube.com/watch?v=_uXKCMQBXdI,2026-01-04,Unknown,Short Clip,,55.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-08-02,Success,H. Simmons,"Pastor H. Simmons: ""Only One True Church""",https://www.youtube.com/watch?v=uTmCS4D3xeA,2026-01-04,English,Sunday School,Join us in person for: Bible Study Tuesday @ 7-8pm Sunday School Sunday 9:30 am  Virtual & In Person: Friday @ 7:30pm Sunday @ 10:30am,10.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-08-02,Success,Unknown Speaker,Pastor H. Simmons Only One True Church,https://www.youtube.com/watch?v=itKSvVZx1G4,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-07-27,Success,Unknown Speaker,Minister D. Gibson Coming Into Obedience,https://www.youtube.com/watch?v=S1_StI9ueMQ,2026-01-04,Unknown,Church Service,,88.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-07-20,Success,Unknown Speaker,Pastor H. Simmons True Worship,https://www.youtube.com/watch?v=KMjKBfm-d_E,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-07-19,Success,Unknown Speaker,Minister E. Legette The Great Deception,https://www.youtube.com/watch?v=ZPMmAXkpaB0,2026-01-04,Unknown,Church Service,,60.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-07-13,Success,Unknown Speaker,Pastor H. Simmons The Truth  Subtopic A Strong Delusion,https://www.youtube.com/watch?v=S8Kb6ovBTTA,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-07-12,Success,C Simmons,Bro. C. Simmons What Are You Standing On,https://www.youtube.com/watch?v=nur2YPQADWY,2026-01-04,Unknown,Short Clip,,48.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-07-06,Success,Unknown Speaker,Minister E. Legette The Storm,https://www.youtube.com/watch?v=SAzLQ2rR1Gg,2026-01-04,Unknown,Church Service,,63.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-07-05,Success,Unknown Speaker,Minister M. Armstrong Mind Control,https://www.youtube.com/watch?v=lWK0GawNnIU,2026-01-04,Unknown,Church Service,,92.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-06-29,Success,Unknown Speaker,Pastor H. Simmons Standing on the Promises,https://www.youtube.com/watch?v=rEM2pZQlgk0,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-06-22,Success,Unknown Speaker,Pastor H. Simmons Real Power,https://www.youtube.com/watch?v=xkmRkvZWWps,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-06-21,Success,Unknown Speaker,Minister E. Legette Go and Learn,https://www.youtube.com/watch?v=bCSHJZdbPeM,2026-01-04,Unknown,Church Service,,60.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-06-15,Success,Caleb Simmons,Bro. Caleb Simmons The Test Before the Blessing,https://www.youtube.com/watch?v=ZiuxM9zSv3M,2026-01-04,Unknown,Church Service,,73.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-06-14,Success,J Palmer,Pastor J. Palmer A Consecrated Life,https://www.youtube.com/watch?v=hyIykoqsMMU,2026-01-04,Unknown,Short Clip,,42.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-06-08,Success,Unknown Speaker,Pastor H. Simmons Vessel of Honor”,https://www.youtube.com/watch?v=8ISgkk_fEXo,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-06-01,Success,Caleb Simmons,Brother Caleb Simmons Is Heaven a Priority,https://www.youtube.com/watch?v=LAtR32v75GA,2026-01-04,Unknown,Short Clip,,49.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-05-31,Success,Unknown Speaker,Pastor H. Simmons Rapturing Power,https://www.youtube.com/watch?v=aeW-5plqD0k,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-05-25,Success,Unknown Speaker,Pastor H. Simmons Before the Foundation of the World,https://www.youtube.com/watch?v=Y8kc2OXPdww,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-05-24,Success,Unknown Speaker,Minister E. Legette There is a Physician Here,https://www.youtube.com/watch?v=hIJ7RFhTSFE,2026-01-04,Unknown,Short Clip,,51.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-05-18,Success,C Simmons,Bro. C. Simmons Your Next Steps,https://www.youtube.com/watch?v=x5IX1nSurgo,2026-01-04,Unknown,Church Service,,63.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-05-17,Success,Unknown Speaker,Pastor H. Simmons Prayer,https://www.youtube.com/watch?v=e0ECG3nLmk0,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-05-11,Success,Unknown Speaker,Pastor H. Simmons Women of Standard,https://www.youtube.com/watch?v=fHplH8xcbdo,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-05-10,Success,J Palmer,Pastor J. Palmer Making Yourself Ready,https://www.youtube.com/watch?v=_sDZCnYxEmc,2026-01-04,Unknown,Short Clip,,39.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-05-04,Success,Unknown Speaker,Pastor H. Simmons “The Body Without the Spirit is Dead”,https://www.youtube.com/watch?v=RrFrv_idv-A,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-05-03,Success,Unknown Speaker,Minister E. Legette “What Hindered You”,https://www.youtube.com/watch?v=zygyFMdB3aI,2026-01-04,Unknown,Church Service,,84.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-04-26,Success,Jimmy Nkasha,Pastor Jimmy Nkasha Enforcing a Claim to Be Restored,https://www.youtube.com/watch?v=Euj7iN13fTk,2026-01-10,Unknown,Short Clip,,57.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2025-04-20,Success,Unknown Speaker,Pastor H. Simmons Resurrection! Death has been Defeated,https://www.youtube.com/watch?v=g2VNIzJoJms,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-04-19,Success,Unknown Speaker,Pastor H. Simmons Sacrifice,https://www.youtube.com/watch?v=DDXjF9Ke0vs,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-04-13,Success,Unknown Speaker,Minister E. Legette Investigating Angels,https://www.youtube.com/watch?v=uJVqCN54xNE,2026-01-07,Unknown,Church Service,,66.0,Bride Tabernacle of Columbia SC,2026-01-07,available,
2025-04-12,Success,Caleb Simmons,Bro. Caleb Simmons Why Are You Lifted Up,https://www.youtube.com/watch?v=G-BeV4x8jWw,2026-01-04,Unknown,Church Service,,74.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-04-06,Success,Unknown Speaker,Pastor H. Simmons The Purpose of God According to Election,https://www.youtube.com/watch?v=Rh9mqkuiccU,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-04-05,Success,Joseph Chikosi,"Pastor Joseph Chikosi Behold, I Come as a Thief",https://www.youtube.com/watch?v=HG-NLOocrKk,2026-01-10,Unknown,Church Service,,90.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2025-03-30,Success,Unknown Speaker,Minister E. Legette Keys to the Kingdom,https://www.youtube.com/watch?v=eTZ2AcPmTSc,2026-01-04,Unknown,Church Service,,62.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-03-29,Success,Carl Dais,Pastor Carl Dais Your Position in Christ,https://www.youtube.com/watch?v=QB0Kj0UElK4,2026-01-04,Unknown,Church Service,,65.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-03-23,Success,Unknown Speaker,Pastor H. Simmons One Life to Live,https://www.youtube.com/watch?v=s_AOSNWLRtE,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-03-22,Success,Unknown Speaker,Minister E. Legette The Last Days,https://www.youtube.com/watch?v=Kc5KVgsb9gY,2026-01-04,Unknown,Church Service,,63.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-03-16,Success,Unknown Speaker,Pastor H. Simmons The Time of the Promise,https://www.youtube.com/watch?v=NLomElCL4Ow,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-03-15,Success,C Simmons,Bro. C. Simmons Are You Ready For Battle,https://www.youtube.com/watch?v=IaoHvITxYD0,2026-01-04,Unknown,Short Clip,,59.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-03-09,Success,Unknown Speaker,Pastor H. Simmons The Unseen World,https://www.youtube.com/watch?v=8_iUH_ximls,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-03-08,Success,Unknown Speaker,Minister E. Legette Sacrifices and Offerings,https://www.youtube.com/watch?v=4FODjC6gUUE,2026-01-04,Unknown,Short Clip,,57.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-03-02,Success,Henry Simmons,Pastor Henry Simmons Possessing the Enemy's Gates,https://www.youtube.com/watch?v=Yjj4cAgMYo4,2026-01-04,Unknown,Short Clip,,48.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-03-01,Success,Dwayne Gibson,Minister Dwayne Gibson,https://www.youtube.com/watch?v=1NJnGYsd2ms,2026-01-04,English,Sunday School,Join us in person for: Bible Study Tuesday @ 7-8pm Sunday School Sunday 9:30 am  Virtual & In Person: Friday @ 7:30pm Sunday @ 10:30am,68.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-02-23,Success,Unknown Speaker,Pastor H. Simmons Lift Jesus Up,https://www.youtube.com/watch?v=zmF7Q0kHum0,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-02-15,Success,Unknown Speaker,Minister E. Legette He That Hath an Ear,https://www.youtube.com/watch?v=7YUx5yDS3jQ,2026-01-04,Unknown,Short Clip,,54.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-02-02,Success,Unknown Speaker,Minister E. Legette In His Hands,https://www.youtube.com/watch?v=sNJlSw1gmc8,2026-01-04,Unknown,Church Service,,77.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-02-01,Success,Unknown Speaker,"Minister M. Williams Stop Worrying, Have Faith",https://www.youtube.com/watch?v=Hg_FhG2DLnU,2026-01-04,Unknown,Short Clip,,55.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-01-31,Success,Unknown Speaker,Minister M. Williams,https://www.youtube.com/watch?v=yHhUC-shIkc,2026-01-04,English,Sunday School,Join us in person for: Bible Study Tuesday @ 7-8pm Sunday School Sunday 9:30 am  Virtual & In Person: Friday @ 7:30pm Sunday @ 10:30am,5.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-01-26,Success,Unknown Speaker,Pastor H. Simmons It's Time to Take a Stand,https://www.youtube.com/watch?v=Npil9RTFahk,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-01-25,Success,J Palmer,Pastor J. Palmer Making Your Calling and Election Sure,https://www.youtube.com/watch?v=ZuCqRIsG-yw,2026-01-04,Unknown,Short Clip,,53.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-01-19,Success,Unknown Speaker,Pastor H. Simmons Battle of the Mind,https://www.youtube.com/watch?v=7h0nCzzi7w8,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-01-18,Success,Jeff Jenkins,Bro. Jeff Jenkins The Power of God,https://www.youtube.com/watch?v=zweLdDW4h3Y,2026-01-04,Unknown,Church Service,,67.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2025-01-12,Success,Unknown Speaker,Pastor H. Simmons Sound Doctrine,https://www.youtube.com/watch?v=PLfFUm7cMcg,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-01-05,Success,Unknown Speaker,Pastor H. Simmons Restore Order,https://www.youtube.com/watch?v=7kpofHxpC-8,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2025-01-04,Success,Unknown Speaker,Pastor H. Simmons Eve and Adam; The Bride is in Christ,https://www.youtube.com/watch?v=ttgP8311Z6c,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-12-29,Success,C Simmons,Bro. C. Simmons Time for a Check In or Up,https://www.youtube.com/watch?v=yk5sKLIYVJU,2026-01-04,Unknown,Church Service,,67.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-12-22,Success,Unknown Speaker,Pastor H. Simmons New Creation,https://www.youtube.com/watch?v=7UDvy9-nTvU,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-12-21,Success,Unknown Speaker,Minister E. Legette,https://www.youtube.com/watch?v=E04BCvhsH0U,2026-01-04,English,Sunday School,Join us in person for: Bible Study Tuesday @ 7-8pm Sunday School Sunday 9:30 am  Virtual & In Person: Friday @ 7:30pm Sunday @ 10:30am,67.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-12-15,Success,P Ojar,"Pastor P. Ojar: ""The Pentecostal Blessings""",https://www.youtube.com/watch?v=cz2GSQWenH4,2026-01-04,English,Sunday School,Join us in person for: Bible Study Tuesday @ 7-8pm Sunday School Sunday 9:30 am  Virtual & In Person: Friday @ 7:30pm Sunday @ 10:30am,5.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-12-15,Success,P Ojar,Pastor P. Ojar The Pentecostal Blessings,https://www.youtube.com/watch?v=psnYxqpLoN0,2026-01-04,Unknown,Short Clip,,5.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-12-14,Success,Caleb Simmons,Brother Caleb Simmons The Right Response,https://www.youtube.com/watch?v=_yt3qKFGNao,2026-01-04,Unknown,Church Service,,73.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-12-08,Success,K Moore,Pastor K. Moore He Sent His Word to Heal Us,https://www.youtube.com/watch?v=zYFvCBzrnDw,2026-01-07,Unknown,Church Service,,79.0,Bride Tabernacle of Columbia SC,2026-01-07,available,
2024-12-07,Success,Henry Simmons,Pastor Henry Simmons You Shall Receive Power,https://www.youtube.com/watch?v=rYFhNa4W3MI,2026-01-04,Unknown,Short Clip,,43.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-12-01,Success,Henry Simmons,Pastor Henry Simmons Forsaking All,https://www.youtube.com/watch?v=42yQnizdUXk,2026-01-10,Unknown,Short Clip,,55.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-11-27,Success,Unknown Speaker,Minister M. Armstrong,https://www.youtube.com/watch?v=mEAmekU7GrM,2026-01-04,English,Sunday School,Join us in person for: Bible Study Tuesday @ 7-8pm Sunday School Sunday 9:30 am  Virtual & In Person: Friday @ 7:30pm Sunday @ 10:30am,70.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-11-24,Success,Henry Simmons,Pastor Henry Simmons Is Your Life Worthy of the Gospel,https://www.youtube.com/watch?v=HiTzQfyj_VQ,2026-01-04,Unknown,Church Service,,70.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-11-17,Success,Henry Simmons,Pastor Henry Simmons Proclaim Liberty to the Captives,https://www.youtube.com/watch?v=GZ7iIXdvG5U,2026-01-10,Unknown,Short Clip,,58.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-11-11,Success,Unknown Speaker,Homegoing Service of Frank Asmond Jr.,https://www.youtube.com/watch?v=U482d2wNLWM,2026-01-04,English,Memorial Service,Join us in person for: Bible Study Tuesday @ 7-8pm Sunday School Sunday 9:30 am  Virtual & In Person: Friday @ 7:30pm Sunday @ 10:30am,56.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-11-10,Success,Henry Simmons,"Pastor Henry Simmons: ""Alive from the Dead""",https://www.youtube.com/watch?v=Yw4bT56vZk8,2026-01-04,English,Sunday School,Join us in person for: Bible Study Tuesday @ 7-8pm Sunday School Sunday 9:30 am  Virtual & In Person: Friday @ 7:30pm Sunday @ 10:30am,8.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-11-10,Success,Henry Simmons,Pastor Henry Simmons Alive from the Dead,https://www.youtube.com/watch?v=qCHTY9D9szo,2026-01-10,Unknown,Short Clip,,8.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-11-09,Success,Ernest Legette,Minister Ernest Legette The Enemy From Within,https://www.youtube.com/watch?v=Sub5F9UQAlM,2026-01-04,Unknown,Short Clip,,53.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-11-03,Success,Unknown Speaker,Pastor H. Simmons Jesus is Coming,https://www.youtube.com/watch?v=GshKJyVCncE,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-11-02,Success,Unknown Speaker,Pastor H. Simmons How Valuable Are You,https://www.youtube.com/watch?v=pEcdPWRB-_U,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-10-26,Success,C Simmons,Bro. C. Simmons Your Cross to Bear,https://www.youtube.com/watch?v=L6LnzauYhSE,2026-01-04,Unknown,Short Clip,,56.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-10-20,Success,Henry Simmons,Pastor Henry Simmons Better Promises,https://www.youtube.com/watch?v=ekiJ1_28Ano,2026-01-04,Unknown,Short Clip,,52.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-10-13,Success,Unknown Speaker,Homegoing Service of Melvin M. Simmons II,https://www.youtube.com/watch?v=Bmm_BpklREI,2026-01-04,English,Memorial Service,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,2.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-10-13,Success,Ernest Legette,Minister Ernest Legette Weapons of Warfare,https://www.youtube.com/watch?v=zI3iiUveuYU,2026-01-10,Unknown,Short Clip,,46.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-10-12,Success,Caleb Simmons,Brother Caleb Simmons Don't Let Your Fire Go Out,https://www.youtube.com/watch?v=AeAbbDXrq2o,2026-01-10,Unknown,Short Clip,,50.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-10-06,Success,D Matanga,Pastor D. Matanga Bodies That Die and Bodies that Don’t Die,https://www.youtube.com/watch?v=lhTq--7TNEU,2026-01-04,Unknown,Church Service,,87.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-09-22,Success,Henry Simmons,"Pastor Henry Simmons Saved, but Not Converted",https://www.youtube.com/watch?v=FrmiXcJZIvU,2026-01-10,Unknown,Short Clip,,52.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-09-21,Success,Henry Simmons,"Pastor Henry Simmons Saved, but Not Converted",https://www.youtube.com/watch?v=8UJmONQwNfc,2026-01-10,Unknown,Short Clip,,46.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-09-15,Success,Henry Simmons,"Pastor Henry Simmons Saved, but Not Converted",https://www.youtube.com/watch?v=eO2tQ--DSLc,2026-01-10,Unknown,Church Service,,69.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-09-14,Success,Ernest Legette,Minister Ernest Legette Grace,https://www.youtube.com/watch?v=hk11wiHF_Do,2026-01-04,Unknown,Short Clip,,54.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-09-07,Success,Henry Simmons,Pastor Henry Simmons War in the Mind,https://www.youtube.com/watch?v=wg9TxwvOGmM,2026-01-04,Unknown,Church Service,,63.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-09-01,Success,Unknown Speaker,Minister D. Marajh Making Preparation for the King's Return,https://www.youtube.com/watch?v=qOp_6MxP8Zo,2026-01-04,Unknown,Church Service,,65.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-08-31,Success,Caleb Simmons,Brother Caleb Simmons Your Reaction,https://www.youtube.com/watch?v=nltE6V0F8dE,2026-01-04,Unknown,Short Clip,,59.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-08-25,Success,Unknown Speaker,Minister E. Legette The Invisible Realm,https://www.youtube.com/watch?v=p3NjwO9-Ywo,2026-01-04,Unknown,Church Service,,71.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-08-18,Success,Unknown Speaker,Pastor H. Simmons The Battleground,https://www.youtube.com/watch?v=ar9GcZQ492I,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-08-17,Success,J Palmer,Pastor J. Palmer The Great Commandment,https://www.youtube.com/watch?v=1-5h1O-rVbY,2026-01-04,Unknown,Church Service,,60.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-08-12,Success,Unknown Speaker,Pastor H. Simmons The Power of Death and Life are in the Tongue,https://www.youtube.com/watch?v=i7UCvBh-ayY,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-08-11,Success,Unknown Speaker,Pastor H. Simmons The Power of Death and Life are in the Tongue,https://www.youtube.com/watch?v=ye0pM_5erS0,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-08-10,Success,Caleb Simmons,Brother Caleb Simmons Getting Down To Business With God,https://www.youtube.com/watch?v=Hyqhxstkysw,2026-01-04,Unknown,Short Clip,,47.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-08-04,Success,Henry Simmons,Pastor Henry Simmons A Sure Foundation,https://www.youtube.com/watch?v=vICmUa1UgBY,2026-01-04,Unknown,Short Clip,,56.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-08-03,Success,Ernest Legette,Minister Ernest Legette A Testimony,https://www.youtube.com/watch?v=5hylQgekMwo,2026-01-04,Unknown,Testimonies,,51.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-07-28,Success,Annual Tent,Annual Tent Revival: Pastor I. Brooks,https://www.youtube.com/watch?v=OXvucaf4GcA,2026-01-04,English,Short Clip,Tent Revival,7.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-07-28,Success,Annual Tent,Annual Tent Revival Pastor I. Brooks,https://www.youtube.com/watch?v=q67zQBQjjrM,2026-01-04,Unknown,Short Clip,,7.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-07-27,Success,N Scharneck,Annual Tent Revival Pastor N. Scharneck The Door of Isolation,https://www.youtube.com/watch?v=blsazbW31CA,2026-01-04,Unknown,Church Service,,130.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-07-27,Success,Unknown Speaker,Saturday Morning Youth Service,https://www.youtube.com/watch?v=sP_QrzctMbw,2026-01-04,English,Youth Service,Tent Revival,98.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-07-26,Success,Keith Reid,Annual Tent Revival Pastor Keith Reid,https://www.youtube.com/watch?v=HfUx3ciM0zU,2026-01-04,Unknown,Church Service,,111.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-07-25,Success,Annual Tent,Annual Tent Revival Pastor I. Brooks The Gathering of the Darkness,https://www.youtube.com/watch?v=Ta9c2tLi8IY,2026-01-04,Unknown,Church Service,,94.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-07-21,Success,Unknown Speaker,Guest Minister Robson “Listening to the Voice of Encouragement”,https://www.youtube.com/watch?v=vjc5eSk66Rc,2026-01-15,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-15,available,
2024-07-14,Success,H. Simmons,"Pastor H. Simmons: “All Things Are Possible""",https://www.youtube.com/watch?v=_AeliQ0AOdI,2026-01-04,English,Sunday School,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,12.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-07-14,Success,H. Simmons,"Pastor H. Simmons: “All Things Are Possible""",https://www.youtube.com/watch?v=YxzSScEyEX0,2026-01-04,English,Sunday School,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,8.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-07-14,Success,Unknown Speaker,Pastor H. Simmons “All Things Are Possible,https://www.youtube.com/watch?v=Kdfk6jBwCsA,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-07-07,Success,C Simmons,Bro. C Simmons At Thy Word,https://www.youtube.com/watch?v=D9-tzxrSTgk,2026-01-04,Unknown,Church Service,,68.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
